tracking_id	FPKM_WT_ZT8_seedling_11	TPM_WT_ZT8_seedling_11	Raw_WT_ZT8_seedling_11
AT1G62020	23.878	25.96082736	1062
AT1G62030	3.42571	3.724527426	77
AT1G62035	0	0	0
AT1G62040	38.6608	42.03309969	240
AT1G62045	8.537	9.281664425	38
AT1G62050	8.54298	9.288166048	185
AT1G62060	0	0	0
AT1G62070	0	0	0
AT1G62075	0	0	0
AT1G62080	0	0	0
AT1G62085	5.54141	6.024775455	81
AT1G62110	4.76088	5.176161477	87
AT1G62120	3.16811	3.444457524	48
AT1G62130	2.4104	2.620654086	120
AT1G62150	4.79242	5.210452644	73
AT1G62160	0	0	0
AT1G62170	0	0	0
AT1G62180	85.9945	93.49561806	1343
AT1G62181	0	0	1
AT1G62190	0	0	0
AT1G62200	15.7366	17.10927028	279
AT1G62210	0	0	0
AT1G62220	0	0	0
AT1G62225	0	0	0
AT1G62230	0.16744	0.182045436	1
AT1G62240	0.171446	0.186400871	2
AT1G62250	27.4071	29.79776327	279
AT1G62260	2.1206	2.305575446	51
AT1G62262	0.860942	0.936040147	11
AT1G62270	0	0	0
AT1G62280	2.17752	2.367460457	26
AT1G62290	13.2742	14.43208035	246
AT1G62300	12.8405	13.96054961	267
AT1G62301	0	0	0
AT1G62305	5.09381	5.538132256	68
AT1G62310	8.329	9.055521026	270
AT1G62320	1.17125	1.273415656	35
AT1G62330	16.2418	17.65853781	385
AT1G62333	0.392938	0.427213149	1
AT1G62340	0	0	0
AT1G62350	3.35367	3.64620353	32
AT1G62355	0	0	1
AT1G62360	2.28496	2.48427222	29
AT1G62370	6.04124	6.568204567	49
AT1G62380	192.57	209.3674732	2697
AT1G62390	60.7866	66.08888635	1794
AT1G62400	3.43699	3.736791357	40
AT1G62410	0	0	0
AT1G62420	0.194832	0.211826783	2
AT1G62421	0	0	0
AT1G62422	9.85341	10.71290208	72
AT1G62430	46.5602	50.62154761	704
AT1G62440	0.418555	0.455064666	18
AT1G62450	0	0	0
AT1G62460	0	0	0
AT1G62480	174.099	189.285287	1484
AT1G62490	0.130088	0.141435301	3
AT1G62500	7.18262	7.809144727	91
AT1G62510	23.5833	25.6404213	141
AT1G62520	5.24927	5.707152702	60
AT1G62530	0.202543	0.220210397	2
AT1G62540	9.45439	10.27907641	168
AT1G62550	0	0	0
AT1G62560	55.56	60.4063811	977
AT1G62570	26.1698	28.45253622	465
AT1G62580	0.67471	0.733563524	10
AT1G62590	7.04638	7.6610208	136
AT1G62600	14.24	15.48212503	232
AT1G62610	13.801	15.00483199	114
AT1G62620	5.18859	5.641179714	8
AT1G62630	11.277	12.26066882	224
AT1G62640	45.1535	49.09214415	705
AT1G62660	63.9865	69.56790685	1542
AT1G62670	4.31342	4.689670489	64
AT1G62680	2.84985	3.098436378	62
AT1G62690	0.343221	0.373159441	3
AT1G62695	0	0	0
AT1G62700	0.694431	0.755004745	12
AT1G62710	8.60785	9.358694521	154
AT1G62720	0.389313	0.423271948	7
AT1G62730	7.896	8.584751353	89
AT1G62740	27.2394	29.61543516	598
AT1G62750	163.96	178.2618835	4933
AT1G62760	0.317684	0.345394902	2
AT1G62766	0	0	0
AT1G62770	9.96206	10.83102939	76
AT1G62780	164.75	179.1207935	1492
AT1G62790	78.8973	85.77934434	463
AT1G62800	28.233	30.69570478	443
AT1G62810	6.61897	7.196328731	191
AT1G62820	34.4026	37.40346592	207
AT1G62830	5.91696	6.433083886	165
AT1G62840	0	0	0
AT1G62850	21.1699	23.01650553	249
AT1G62863	0	0	0
AT1G62870	2.08105	2.262575583	57
AT1G62880	13.715	14.9113304	94
AT1G62886	3.07906	3.347639881	0
AT1G62890	0	0	0
AT1G62900	0.282239	0.30685811	2
AT1G62910	9.20285	10.00559511	128
AT1G62914	4.19065	4.556191522	50
AT1G62920	0	0	22
AT1G62930	3.08156	3.350357951	50
AT1G62935	0.946406	1.028958991	4
AT1G62940	0	0	0
AT1G62950	4.04327	4.395955877	103
AT1G62960	23.9406	26.02888782	434
AT1G62970	5.04088	5.480585284	127
AT1G62975	11.6674	12.68512259	117
AT1G62978	0	0	0
AT1G62980	10.2725	11.16854841	105
AT1G62981	1.29557	1.408579827	16
AT1G62990	10.1842	11.07254619	132
AT1G63000	121.63	132.2395272	1453
AT1G63005	0	0	0
AT1G63010	29.2852	31.83968596	729
AT1G63020	1.61444	1.755264181	87
AT1G63030	0	0	0
AT1G63050	16.7457	18.20639194	238
AT1G63055	0	0	0
AT1G63057	0	0	0
AT1G63060	0	0	0
AT1G63070	1.16364	1.265141852	11
AT1G63080	1.57975	1.717548246	29
AT1G63090	16.0029	17.39879907	184
AT1G63100	12.2406	13.30832161	313
AT1G63105	0	0	0
AT1G63110	23.3899	25.43015143	363
AT1G63120	13.6167	14.8044559	145
AT1G63130	4.25373	4.624773857	68
AT1G63140	0.080505	0.087527281	1
AT1G63150	2.62512	2.854103657	52
AT1G63160	13.4982	14.67561939	166
AT1G63170	22.3828	24.33520423	352
AT1G63180	2.51207	2.731192545	33
AT1G63190	0	0	0
AT1G63200	0	0	0
AT1G63205	0	0	0
AT1G63206	0	0	0
AT1G63210	0	0	0
AT1G63220	33.4906	36.41191409	241
AT1G63230	2.98841	3.249082674	46
AT1G63240	10.7046	11.63833958	242
AT1G63245	7.1488	7.77237468	27
AT1G63250	5.13085	5.578403176	148
AT1G63260	13.7358	14.93394474	151
AT1G63270	12.0265	13.07554612	111
AT1G63280	0	0	0
AT1G63290	47.9607	52.14421026	518
AT1G63295	3.44863	3.749446689	29
AT1G63300	3.24255	3.525390767	130
AT1G63310	18.565	20.18438562	138
AT1G63320	0	0	0
AT1G63330	0.122738	0.133444176	1
AT1G63340	0.0811428	0.088220715	1
AT1G63350	0.861348	0.936481561	27
AT1G63360	8.62641	9.37887347	144
AT1G63370	0.149944	0.163023297	1
AT1G63380	0.537144	0.583997933	2
AT1G63390	0	0	0
AT1G63400	0.349474	0.379957877	10
AT1G63410	0.398157	0.432887392	4
AT1G63420	15.7758	17.15188961	335
AT1G63430	13.5198	14.69910351	342
AT1G63440	3.44736	3.74806591	120
AT1G63450	0.760117	0.826420396	22
AT1G63460	48.4966	52.72685568	292
AT1G63470	21.5398	23.41867112	379
AT1G63480	12.6488	13.75212803	244
AT1G63490	6.67701	7.259431438	277
AT1G63500	19.7328	21.45405034	437
AT1G63510	0	0	0
AT1G63520	0.794915	0.864253752	15
AT1G63522	0	0	0
AT1G63530	1.45959	1.586906944	21
AT1G63535	0	0	0
AT1G63540	0	0	0
AT1G63550	0.192347	0.209125021	2
AT1G63560	0.119094	0.129482317	1
AT1G63570	0.957818	1.041366435	6
AT1G63580	4.70385	5.114156871	34
AT1G63590	0	0	0
AT1G63600	0.144329	0.156918513	1
AT1G63610	57.3748	62.37948226	758
AT1G63630	0.159451	0.173359573	1
AT1G63640	8.44903	9.186020988	361
AT1G63650	7.25267	7.88530504	159
AT1G63660	36.4832	39.66555225	727
AT1G63670	10.2407	11.13397457	248
AT1G63680	27.8214	30.24820179	844
AT1G63690	43.2096	46.97868187	811
AT1G63700	11.9898	13.03564485	449
AT1G63710	0.629207	0.684091394	12
AT1G63720	3.54164	3.850569755	39
AT1G63730	1.73611	1.887547198	54
AT1G63740	2.20995	2.402719257	84
AT1G63750	0.996682	1.083620459	36
AT1G63770	77.2607	83.99998719	2701
AT1G63780	37.5201	40.79289884	381
AT1G63790	0	0	0
AT1G63800	35.5349	38.63453405	337
AT1G63810	13.7106	14.90654659	507
AT1G63820	2.00692	2.18197938	23
AT1G63830	56.1067	61.00076858	529
AT1G63835	0	0	0
AT1G63840	18.4382	20.04652513	144
AT1G63850	13.3173	14.47893987	278
AT1G63855	7.41676	8.063708263	50
AT1G63860	1.32179	1.437086942	62
AT1G63870	0	0	0
AT1G63880	13.2412	14.39620183	472
AT1G63900	11.9123	12.95138469	183
AT1G63910	0.511882	0.556532382	7
AT1G63930	1.4697	1.597898818	24
AT1G63940	146.819	159.6257103	2900
AT1G63950	0	0	0
AT1G63960	0.546235	0.593881922	2
AT1G63970	122.524	133.211509	959
AT1G63980	39.8411	43.31635475	577
AT1G63990	2.61578	2.843948948	6
AT1G64000	2.52595	2.746283268	23
AT1G64010	0	0	1
AT1G64020	0.500787	0.544469589	2
AT1G64030	0	0	0
AT1G64040	39.3733	42.80774955	588
AT1G64050	11.033	11.99538522	283
AT1G64060	8.81905	9.588317049	328
AT1G64065	1.18817	1.291811552	12
AT1G64070	0	0	0
AT1G64080	5.66328	6.157275917	84
AT1G64090	126.756	137.8126574	1117
AT1G64100	0.198184	0.21547117	4
AT1G64105	16.4046	17.83553851	0
AT1G64107	0	0	0
AT1G64110	1.61215	1.752774429	53
AT1G64120	0	0	0
AT1G64130	0	0	0
AT1G64142	25.0067	27.18798147	0
AT1G64150	44.9535	48.87469858	531
AT1G64160	2.7005	2.936058894	19
AT1G64170	11.7029	12.72371918	305
AT1G64180	2.95604	3.213889107	69
AT1G64185	8.17161	8.88440223	35
AT1G64190	82.1363	89.30087545	1533
AT1G64195	0	0	1
AT1G64200	41.4463	45.06157295	397
AT1G64210	1.82342	1.982473064	35
AT1G64220	20.1214	21.8765471	49
AT1G64230	205.388	223.3035601	1469
AT1G64235	0	0	0
AT1G64240	0.0401498	0.043651982	1
AT1G64250	0.384796	0.41836094	13
AT1G64255	0	0	0
AT1G64260	0.36527	0.397131728	9
AT1G64270	3.18254	3.460146222	78
AT1G64280	14.099	15.3288259	340
AT1G64290	0	0	0
AT1G64295	0.107408	0.116776972	1
AT1G64300	1.69832	1.846460856	45
AT1G64310	0.220908	0.240177337	3
AT1G64320	1.00118	1.088510811	20
AT1G64330	10.6587	11.58843582	280
AT1G64340	0.0809707	0.088033603	2
AT1G64350	22.8304	24.82184743	265
AT1G64355	67.2348	73.09954917	457
AT1G64360	9.34213	10.15702421	43
AT1G64370	345.913	376.0862582	2999
AT1G64380	1.35144	1.469323248	19
AT1G64385	13.6587	14.85011947	211
AT1G64390	106.465	115.7517164	2773
AT1G64400	9.8403	10.69864852	244
AT1G64405	8.38552	9.116971146	43
AT1G64410	0	0	0
AT1G64420	0	0	0
AT1G64430	33.5177	36.44137797	733
AT1G64440	23.7321	25.80220081	341
AT1G64450	11.4204	12.4165773	122
AT1G64460	12.8451	13.96555086	158
AT1G64470	9.46797	10.29384097	86
AT1G64480	0.200893	0.218416471	1
AT1G64490	19.267	20.94761959	107
AT1G64500	3.37512	3.669524568	57
AT1G64510	426.216	463.3939188	3252
AT1G64520	109.583	119.1416929	1073
AT1G64530	12.2344	13.30158079	373
AT1G64540	0.269821	0.293356914	3
AT1G64550	36.7685	39.97573836	958
AT1G64561	0.80769	0.878143088	2
AT1G64563	0.117916	0.128201563	5
AT1G64570	6.15137	6.687940974	282
AT1G64572	7.64417	8.310954756	40
AT1G64580	5.46479	5.941472055	101
AT1G64583	1.2166	1.322721441	20
AT1G64585	0	0	0
AT1G64590	4.45543	4.844067721	56
AT1G64600	7.77481	8.452990206	161
AT1G64610	3.87372	4.21161639	99
AT1G64618	0.336169	0.36549231	1
AT1G64620	5.64828	6.140967499	84
AT1G64625	2.05592	2.235253546	48
AT1G64628	12.1801	13.24254432	0
AT1G64640	31.8379	34.61505257	213
AT1G64650	67.8167	73.73220708	966
AT1G64660	4.02818	4.379549608	83
AT1G64670	18.2841	19.87898331	310
AT1G64680	67.2156	73.0786744	899
AT1G64690	4.51265	4.9062789	54
AT1G64700	1.92168	2.089304076	15
AT1G64710	33.8685	36.82277751	563
AT1G64720	232.773	253.0772957	4210
AT1G64740	9.15739	9.956169731	150
AT1G64750	134.787	146.5441845	654
AT1G64760	19.0997	20.76572637	295
AT1G64770	82.2495	89.42394965	1087
AT1G64780	24.3715	26.49737432	444
AT1G64790	19.5963	21.30564374	1683
AT1G64800	0	0	0
AT1G64810	10.7975	11.73934305	195
AT1G64820	0.0817702	0.088902841	1
AT1G64830	0	0	0
AT1G64840	10.2313	11.12375463	146
AT1G64850	77.3833	84.13328133	447
AT1G64860	51.1713	55.6348641	1029
AT1G64870	0	0	0
AT1G64880	45.9106	49.91528438	981
AT1G64890	17.3205	18.83133052	235
AT1G64900	40.0853	43.5818558	810
AT1G64910	0.721862	0.784828493	12
AT1G64920	2.0168	2.192721192	26
AT1G64930	1.13644	1.235569254	21
AT1G64940	5.86199	6.37331897	96
AT1G64950	15.1086	16.42649117	305
AT1G64960	3.86802	4.205419191	153
AT1G64970	19.8561	21.58810554	261
AT1G64980	41.679	45.31457088	472
AT1G64990	20.0201	21.76641091	321
AT1G65000	9.22251	10.02697001	51
AT1G65010	17.4783	19.00289508	917
AT1G65020	17.6147	19.15119297	212
AT1G65030	30.8419	33.5321736	297
AT1G65032	11.255	12.23674981	51
AT1G65040	36.0421	39.18597603	556
AT1G65050	0	0	0
AT1G65060	20.0099	21.75532119	329
AT1G65070	13.0969	14.23931484	413
AT1G65080	3.58679	3.899658093	50
AT1G65090	0	0	0
AT1G65110	0.308075	0.33494773	12
AT1G65113	0	0	0
AT1G65120	0.981738	1.067372926	40
AT1G65130	0.142955	0.155424662	9
AT1G65140	0	0	0
AT1G65150	7.17534	7.801229708	81
AT1G65160	0	0	0
AT1G65170	0	0	0
AT1G65180	1.66218	1.80716844	35
AT1G65190	25.3225	27.53132803	379
AT1G65200	0	0	0
AT1G65210	0	0	0
AT1G65220	52.3595	56.92670827	834
AT1G65230	100.166	108.903268	935
AT1G65240	0.835689	0.908584381	14
AT1G65250	1.81758	1.976123653	24
AT1G65260	198.558	215.8777937	2644
AT1G65270	45.9972	50.00943832	567
AT1G65280	12.7397	13.85095704	333
AT1G65290	343.081	373.0072288	1786
AT1G65295	63.6686	69.2222771	267
AT1G65300	0.437911	0.476109049	3
AT1G65310	23.1089	25.12464039	220
AT1G65320	19.3334	21.01981153	351
AT1G65330	0.431988	0.469669398	3
AT1G65340	0.0652906	0.070985761	1
AT1G65342	0	0	0
AT1G65346	0	0	0
AT1G65347	0	0	0
AT1G65350	1.11123	1.208160239	8
AT1G65352	0	0	0
AT1G65360	0	0	0
AT1G65370	31.5223	34.27192345	327
AT1G65380	4.46321	4.852526353	92
AT1G65390	1.64545	1.788979118	23
AT1G65410	25.3826	27.59667043	351
AT1G65420	11.9311	12.97182458	86
AT1G65430	16.7462	18.20693555	363
AT1G65440	12.2772	13.34811415	824
AT1G65450	2.76924	3.010794939	46
AT1G65470	5.98169	6.503460147	193
AT1G65480	0.64625	0.702621018	5
AT1G65481	0	0	1
AT1G65483	0	0	0
AT1G65484	2.56308	2.786652039	13
AT1G65485	0	0	0
AT1G65486	12.0895	13.14404147	24
AT1G65490	9.72981	10.57852071	29
AT1G65500	2.86231	3.111983238	10
AT1G65510	7.96153	8.655997396	29
AT1G65520	13.8776	15.08811365	115
AT1G65540	23.8187	25.89635474	626
AT1G65541	0	0	5
AT1G65550	0	0	0
AT1G65560	7.56499	8.224868052	98
AT1G65570	2.1878	2.378637159	29
AT1G65580	12.1713	13.23297672	541
AT1G65590	22.0011	23.92020935	417
AT1G65610	8.80263	9.570464767	190
AT1G65620	4.51514	4.908986097	42
AT1G65630	0.384072	0.417573787	6
AT1G65640	0	0	0
AT1G65650	32.7533	35.61030097	430
AT1G65660	20.583	22.37841149	472
AT1G65670	0.0684341	0.074403462	3
AT1G65680	1.27545	1.386704802	10
AT1G65681	0	0	0
AT1G65690	22.8275	24.81869447	207
AT1G65700	33.9693	36.93237008	192
AT1G65710	9.52257	10.35320361	157
AT1G65720	135.645	147.477026	741
AT1G65730	0.814037	0.885043723	16
AT1G65740	0	0	0
AT1G65750	0	0	0
AT1G65760	0	0	0
AT1G65770	0	0	0
AT1G65780	0.0281892	0.030648084	1
AT1G65790	2.59089	2.816887846	68
AT1G65800	5.68303	6.178748668	167
AT1G65810	0.0667805	0.072605622	2
AT1G65820	174.516	189.738661	975
AT1G65830	0	0	0
AT1G65840	72.305	78.61201198	1423
AT1G65845	34.5211	37.53230242	111
AT1G65850	0.226735	0.246512614	7
AT1G65860	29.6363	32.22141167	454
AT1G65870	3.40796	3.705229131	17
AT1G65880	0.160496	0.174495726	4
AT1G65890	1.71395	1.863454228	35
AT1G65900	22.0947	24.02197388	314
AT1G65907	0	0	0
AT1G65910	1.27698	1.38836826	30
AT1G65920	3.70302	4.02602659	129
AT1G65930	233.746	254.1351684	4481
AT1G65950	8.28141	9.003779851	163
AT1G65960	200.099	217.5532119	3866
AT1G65970	10.8881	11.8378459	3
AT1G65980	268.953	292.4132004	1976
AT1G65985	5.78267	6.287080054	90
AT1G65990	0	0	0
AT1G66000	0	0	0
AT1G66020	0.337283	0.366703482	6
AT1G66030	0	0	0
AT1G66040	4.2584	4.629851211	89
AT1G66045	0	0	0
AT1G66050	0.124389	0.135239189	4
AT1G66060	0.284386	0.309192388	5
AT1G66070	34.6869	37.71256481	384
AT1G66080	10.5665	11.48819341	70
AT1G66090	0.46636	0.507039595	8
AT1G66100	142.367	154.7853718	762
AT1G66110	0	0	0
AT1G66120	0	0	0
AT1G66130	17.4007	18.9185262	246
AT1G66140	16.0292	17.42739316	186
AT1G66145	0	0	0
AT1G66150	27.9069	30.34115977	847
AT1G66160	2.87385	3.124529848	40
AT1G66170	0.038724	0.042101812	1
AT1G66173	0.295529	0.321307369	3
AT1G66180	37.0541	40.28625065	513
AT1G66190	7.90409	8.593547027	83
AT1G66200	668.693	727.0216738	10994
AT1G66210	0	0	0
AT1G66220	0	0	0
AT1G66230	2.47373	2.689508228	28
AT1G66235	0	0	0
AT1G66240	288.263	313.4075708	1254
AT1G66245	0	0	0
AT1G66250	15.5198	16.87355928	247
AT1G66260	55.6156	60.46683097	905
AT1G66270	62.5658	68.02328219	1053
AT1G66280	24.3943	26.52216311	414
AT1G66290	0	0	1
AT1G66300	0	0	0
AT1G66310	0	0	0
AT1G66320	0	0	0
AT1G66330	28.9901	31.51884501	462
AT1G66340	12.0916	13.14632465	332
AT1G66345	2.0633	2.243277288	33
AT1G66350	7.12999	7.751923924	122
AT1G66360	0	0	0
AT1G66370	0	0	0
AT1G66380	0	0	0
AT1G66390	0.122313	0.132982104	1
AT1G66400	3.85142	4.187371208	19
AT1G66410	268.299	291.7021534	2055
AT1G66420	0.116063	0.12618693	0
AT1G66430	91.8355	99.84611612	1254
AT1G66440	0.742758	0.807547207	17
AT1G66450	0.817518	0.888828363	17
AT1G66460	0.82048	0.892048732	15
AT1G66470	4.09568	4.45293749	56
AT1G66475	0	0	0
AT1G66480	6.1561	6.693083562	60
AT1G66490	0	0	0
AT1G66500	2.31619	2.518226347	30
AT1G66510	8.19447	8.909256259	116
AT1G66520	16.8443	18.31359261	160
AT1G66530	22.4798	24.44066533	466
AT1G66540	5.52671	6.008793206	92
AT1G66550	0	0	1
AT1G66553	0	0	0
AT1G66560	0	0	0
AT1G66570	0	0	0
AT1G66580	354.504	385.4266329	2397
AT1G66590	45.681	49.66565686	132
AT1G66600	0.586361	0.637508028	4
AT1G66610	0	0	1
AT1G66620	5.28131	5.741987483	60
AT1G66630	0	0	0
AT1G66640	0	0	0
AT1G66650	1.32651	1.442218657	15
AT1G66660	4.7052	5.115624629	67
AT1G66670	141.278	153.6013807	1555
AT1G66680	26.316	28.61148893	379
AT1G66690	0.736445	0.800683537	11
AT1G66700	1.12017	1.217880056	14
AT1G66720	0	0	0
AT1G66725	19.366	21.05525516	97
AT1G66730	3.43462	3.734214627	182
AT1G66740	15.9216	17.31040744	133
AT1G66750	8.94732	9.72777577	110
AT1G66760	8.66956	9.425787353	126
AT1G66770	0	0	0
AT1G66780	0.241882	0.262980854	4
AT1G66783	0	0	2
AT1G66790	0	0	0
AT1G66795	0	0	2
AT1G66800	5.31716	5.780964603	49
AT1G66810	2.30631	2.507484536	23
AT1G66820	59.1965	64.36008529	212
AT1G66830	0.950152	1.033031746	18
AT1G66840	4.50852	4.901788649	115
AT1G66850	0	0	0
AT1G66852	0	0	0
AT1G66855	0	0	0
AT1G66860	0	0	0
AT1G66870	0	0	0
AT1G66880	3.85735	4.193818469	197
AT1G66890	25.9298	28.19160152	133
AT1G66900	17.8844	19.44441833	229
AT1G66910	6.03205	6.558212943	133
AT1G66920	0.694748	0.755349396	14
AT1G66930	1.03892	1.129542791	17
AT1G66940	43.2852	47.0608763	446
AT1G66950	0.550086	0.598068836	26
AT1G66960	0.211957	0.23044556	6
AT1G66970	27.4119	29.80298197	666
AT1G66980	24.7039	26.85876886	900
AT1G67000	0	0	0
AT1G67020	0.240643	0.261633779	5
AT1G67025	0.269097	0.292569761	6
AT1G67030	29.7765	32.37384102	216
AT1G67035	3.85684	4.193263983	33
AT1G67040	4.6955	5.105078518	146
AT1G67050	11.1699	12.14422671	107
AT1G67060	17.8213	19.37581425	168
AT1G67070	1.64868	1.792490864	30
AT1G67080	54.7291	59.50300345	423
AT1G67090	5713.85	6212.257031	47298
AT1G67100	0	0	0
AT1G67105	3.89673	4.236633503	21
AT1G67110	4.18707	4.552299246	72
AT1G67120	3.60489	3.919336918	659
AT1G67130	0	0	0
AT1G67140	9.41311	10.23419564	664
AT1G67148	13.6108	14.79804125	37
AT1G67150	1.28979	1.402295649	17
AT1G67160	0	0	0
AT1G67170	7.56653	8.226542383	126
AT1G67180	4.16208	4.525129421	76
AT1G67190	8.71792	9.478365694	120
AT1G67195	53.2642	57.91032333	213
AT1G67210	3.57435	3.886132979	65
AT1G67220	0	0	0
AT1G67230	16.9464	18.42459857	858
AT1G67238	0	0	0
AT1G67240	0	0	0
AT1G67250	89.8688	97.70786505	544
AT1G67260	0.209394	0.227658995	3
AT1G67265	0	0	0
AT1G67270	0	0	0
AT1G67280	163.176	177.4094968	2399
AT1G67290	0	0	0
AT1G67300	16.9653	18.44514718	325
AT1G67310	8.95172	9.732559572	353
AT1G67320	16.2309	17.64668702	253
AT1G67325	18.2087	19.79700633	289
AT1G67328	0	0	0
AT1G67330	14.504	15.76915319	0
AT1G67340	19.9351	21.67399654	254
AT1G67350	164.732	179.1012234	1105
AT1G67360	33.9892	36.95400591	378
AT1G67365	1.61343	1.754166081	9
AT1G67370	0.71155	0.773616999	18
AT1G67390	0.0748522	0.081381399	1
AT1G67400	9.85522	10.71486996	105
AT1G67410	5.98633	6.508504884	96
AT1G67420	4.93937	5.370220782	140
AT1G67430	764.532	831.2205068	5487
AT1G67440	13.5592	14.74194029	225
AT1G67450	0	0	0
AT1G67455	0	0	2
AT1G67460	0.57367	0.623710019	13
AT1G67470	2.20975	2.402501811	31
AT1G67480	39.0836	42.49277963	736
AT1G67481	0	0	0
AT1G67490	9.22357	10.02812247	271
AT1G67500	2.82314	3.069396522	182
AT1G67510	4.73747	5.150709472	108
AT1G67520	1.0809	1.175184617	33
AT1G67530	6.07429	6.604137449	177
AT1G67540	0	0	0
AT1G67550	7.21748	7.847045491	264
AT1G67560	10.5189	11.43644136	335
AT1G67570	5.05034	5.49087046	77
AT1G67580	14.5033	15.76839214	489
AT1G67590	12.5142	13.60578716	206
AT1G67600	2.38681	2.59500638	21
AT1G67620	19.9499	21.69008752	133
AT1G67623	0	0	0
AT1G67626	0	0	0
AT1G67630	9.61072	10.44904275	234
AT1G67635	0.273938	0.297833031	2
AT1G67640	0.240946	0.261963209	3
AT1G67650	3.32597	3.616087317	78
AT1G67660	40.0548	43.54869535	496
AT1G67670	0	0	0
AT1G67680	27.6804	30.09490265	674
AT1G67690	7.25895	7.892132831	172
AT1G67700	281.916	306.5069355	2791
AT1G67710	1.30785	1.421930985	32
AT1G67720	7.5275	8.184107879	272
AT1G67730	86.3735	93.90767743	973
AT1G67740	981.637	1067.263116	8651
AT1G67750	27.7789	30.2019946	445
AT1G67760	4.75387	5.16854001	29
AT1G67770	0	0	0
AT1G67775	0	0	0
AT1G67780	2.21696	2.410340724	48
AT1G67785	352.585	383.3402426	933
AT1G67790	0.0578545	0.062901025	0
AT1G67792	4.69969	5.109634003	16
AT1G67800	10.362	11.26585531	179
AT1G67810	6.05283	6.580805539	57
AT1G67820	4.61846	5.021318482	68
AT1G67830	20.4573	22.24174694	238
AT1G67840	30.3312	32.97692632	646
AT1G67850	5.4331	5.907017804	108
AT1G67855	0	0	0
AT1G67856	0	0	0
AT1G67860	29.7024	32.29327743	104
AT1G67865	77.2001	83.93410118	259
AT1G67870	155.973	169.5781944	2619
AT1G67875	0	0	0
AT1G67880	7.98786	8.684624106	115
AT1G67890	10.1865	11.07504682	312
AT1G67900	23.0818	25.09517652	521
AT1G67910	13.6567	14.84794501	72
AT1G67920	5.24035	5.697454629	23
AT1G67930	13.7383	14.93666281	352
AT1G67940	22.0453	23.96826482	201
AT1G67950	24.4285	26.55934631	248
AT1G67960	7.01335	7.625109663	154
AT1G67970	6.86636	7.465298037	107
AT1G67980	0.1232	0.133946475	1
AT1G67990	0	0	0
AT1G68000	48.8618	53.12391131	408
AT1G68010	286.89	311.914807	4881
AT1G68020	6.9261	7.530249031	216
AT1G68030	1.7473	1.899713278	18
AT1G68040	0.185053	0.201194781	3
AT1G68050	28.7956	31.30737919	718
AT1G68060	29.1258	31.66638183	806
AT1G68070	19.4528	21.14962654	242
AT1G68080	6.8154	7.409892904	100
AT1G68090	0	0	0
AT1G68100	20.1068	21.86067357	324
AT1G68110	2.28962	2.489338702	30
AT1G68120	2.1903	2.381355229	20
AT1G68130	7.04161	7.655834723	130
AT1G68140	20.8178	22.63369259	385
AT1G68150	8.01726	8.716588606	100
AT1G68160	9.50034	10.32903453	121
AT1G68170	0	0	0
AT1G68180	0.747599	0.812810477	7
AT1G68185	12.075	13.12827667	126
AT1G68190	22.2093	24.14657019	268
AT1G68200	0.496963	0.54031203	11
AT1G68210	0	0	0
AT1G68220	52.3207	56.88452382	363
AT1G68230	11.3854	12.37852432	87
AT1G68238	55.5042	60.34571379	162
AT1G68240	0.348841	0.379269661	3
AT1G68250	0	0	0
AT1G68260	32.4774	35.3103348	210
AT1G68270	0	0	0
AT1G68280	0.226775	0.246556103	2
AT1G68285	0	0	0
AT1G68290	0.246369	0.267859246	18
AT1G68300	51.2922	55.76630995	297
AT1G68310	35.0975	38.15898057	254
AT1G68320	0.275165	0.29916706	3
AT1G68330	2.98265	3.242820241	30
AT1G68340	2.75202	2.992072875	27
AT1G68350	0.535647	0.582370353	3
AT1G68360	3.06776	3.335354206	28
AT1G68370	25.7815	28.03036563	496
AT1G68380	0	0	0
AT1G68390	2.00862	2.183827668	25
AT1G68400	9.96795	10.83743316	231
AT1G68410	15.6152	16.97728082	302
AT1G68420	0	0	0
AT1G68430	7.08109	7.69875848	35
AT1G68440	15.509	16.86181722	186
AT1G68450	4.42623	4.812320666	24
AT1G68460	0.142603	0.155041958	2
AT1G68470	3.53707	3.845601123	60
AT1G68480	1.79196	1.948268875	21
AT1G68490	51.4624	55.95135613	544
AT1G68500	10.3477	11.25030795	54
AT1G68510	0	0	0
AT1G68520	57.9706	63.02725263	1121
AT1G68526	0	0	0
AT1G68530	105.764	114.9895697	1790
AT1G68540	11.0664	12.03169863	124
AT1G68550	21.7674	23.66612419	1
AT1G68560	119.503	129.9269935	3703
AT1G68568	2.94378	3.200559693	0
AT1G68570	6.65818	7.238958937	110
AT1G68580	19.6986	21.41686715	489
AT1G68585	11.749	12.77384038	70
AT1G68590	474.279	515.6493525	2799
AT1G68600	30.2593	32.89875464	564
AT1G68610	0.287552	0.312634552	1
AT1G68620	2.11643	2.301041705	29
AT1G68630	0	0	0
AT1G68640	3.68063	4.001683558	46
AT1G68650	19.8331	21.5630993	152
AT1G68660	97.5053	106.0104808	680
AT1G68670	21.3004	23.15838877	317
AT1G68680	49.5258	53.84583062	215
AT1G68690	2.64495	2.875663385	75
AT1G68700	0.100315	0.109065265	1
AT1G68710	5.63661	6.12827955	153
AT1G68720	10.0815	10.96088789	514
