tracking_id	FPKM_WT_ZT6_seedling_15	TPM_WT_ZT6_seedling_15	Raw_WT_ZT6_seedling_15
AT1G67960	7.18932	8.058288084	146
AT1G67970	2.80524	3.144307398	43
AT1G67980	0	0	0
AT1G67990	0	0	0
AT1G68000	48.6215	54.49834673	350
AT1G68010	439.276	492.3709831	6802
AT1G68020	6.88958	7.72231872	196
AT1G68030	2.82359	3.16487535	24
AT1G68040	0.101868	0.114180714	1
AT1G68050	4.98207	5.584249319	112
AT1G68060	30.2826	33.9428367	744
AT1G68070	19.4529	21.80415843	214
AT1G68080	7.47236	8.375538931	95
AT1G68090	0.130629	0.146418036	1
AT1G68100	16.9244	18.9700404	245
AT1G68110	2.93986	3.295198824	32
AT1G68120	2.22892	2.498328003	20
AT1G68130	6.6421	7.444925985	108
AT1G68140	21.9949	24.65340819	366
AT1G68150	8.0154	8.984215797	92
AT1G68160	10.1384	11.36382132	114
AT1G68170	0	0	0
AT1G68180	0.412973	0.462888758	4
AT1G68185	13.3398	14.9521723	129
AT1G68190	33.0745	37.0721917	368
AT1G68200	0.551947	0.618660448	7
AT1G68210	0	0	0
AT1G68220	33.6878	37.75962084	203
AT1G68230	9.95716	11.16067497	55
AT1G68238	57.2591	64.1799674	133
AT1G68240	0.51147	0.573291021	4
AT1G68250	0	0	0
AT1G68260	28.7706	32.24808232	170
AT1G68270	0	0	0
AT1G68280	0	0	0
AT1G68285	0	0	0
AT1G68290	0.271802	0.304654518	18
AT1G68300	47.8324	53.61386876	239
AT1G68310	37.4775	42.00737923	236
AT1G68320	0.300036	0.336301142	3
AT1G68330	1.97652	2.215420591	19
AT1G68340	3.59937	4.034423337	32
AT1G68350	1.00389	1.125229483	5
AT1G68360	1.80102	2.018708029	16
AT1G68370	23.3882	26.21511539	396
AT1G68380	0	0	0
AT1G68390	0.816782	0.91550587	9
AT1G68400	10.2527	11.49193668	214
AT1G68410	13.4841	15.11391374	237
AT1G68420	0	0	0
AT1G68430	6.28537	7.045078279	27
AT1G68440	15.6062	17.49251049	174
AT1G68450	1.56639	1.755718465	8
AT1G68460	0.0793059	0.088891549	1
AT1G68470	4.17137	4.675560577	67
AT1G68480	0.845335	0.947510051	7
AT1G68490	60.3793	67.6773038	566
AT1G68500	4.88006	5.469909442	22
AT1G68510	0	0	0
AT1G68520	41.2786	46.26791553	738
AT1G68526	0	0	0
AT1G68530	115.415	129.3651304	1734
AT1G68540	10.4913	11.7593761	106
AT1G68550	18.7686	21.03714757	0
AT1G68560	99.1749	111.1621009	2760
AT1G68568	1.80187	2.019660768	0
AT1G68570	9.66905	10.83774132	149
AT1G68580	17.8947	20.05761988	405
AT1G68585	11.699	13.11304995	57
AT1G68590	485.785	544.5014935	2604
AT1G68600	24.1835	27.10654274	403
AT1G68610	0	0	0
AT1G68620	1.64283	1.841397714	20
AT1G68630	0	0	0
AT1G68640	4.20783	4.716427471	33
AT1G68650	22.302	24.99762715	154
AT1G68660	124.058	139.0528038	776
AT1G68670	21.0868	23.63554678	278
AT1G68680	46.1045	51.6771187	170
AT1G68690	2.65978	2.98126575	65
AT1G68700	0.225646	0.252919674	1
AT1G68710	7.65016	8.574829493	204
AT1G68720	11.7248	13.14196838	543
AT1G68725	4.5836	5.137616529	40
AT1G68730	39.6139	44.40200441	201
AT1G68740	4.9292	5.524988959	120
AT1G68750	0	0	0
AT1G68760	31.0304	34.78102276	142
AT1G68765	0	0	0
AT1G68770	0	0	0
AT1G68780	16.1949	18.15236625	266
AT1G68790	12.4885	13.99797627	521
AT1G68795	4.78253	5.360591059	23
AT1G68800	0.1628	0.182477522	3
AT1G68810	17.3457	19.44226264	231
AT1G68820	15.8445	17.75961364	233
AT1G68825	3.79248	4.250874407	9
AT1G68830	84.1642	94.33706804	1498
AT1G68840	24.4112	27.36176468	291
AT1G68845	0	0	0
AT1G68850	4.7225	5.293305275	55
AT1G68860	0	0	1
AT1G68862	4.26845	4.784374569	21
AT1G68870	8.86392	9.935295816	60
AT1G68872	2.10889	2.363790061	16
AT1G68875	0	0	0
AT1G68880	21.1362	23.69091772	120
AT1G68890	16.1623	18.11582591	847
AT1G68905	0	0	0
AT1G68907	0	0	0
AT1G68910	9.48827	10.63511056	215
AT1G68920	11.5224	12.91510444	222
AT1G68930	0.954158	1.069486411	22
AT1G68935	2.27932	2.554819816	6
AT1G68940	4.90387	5.49659734	183
AT1G68945	85.3973	95.71921197	163
AT1G68950	0	0	0
AT1G68960	0	0	0
AT1G68970	0	0	0
AT1G68980	5.56698	6.239856982	99
AT1G68990	6.81102	7.634263228	256
AT1G69000	0	0	0
AT1G69010	21.0312	23.57322645	252
AT1G69020	1.9325	2.166079924	45
AT1G69030	22.9083	25.67721021	262
AT1G69040	43.1517	48.36741582	678
AT1G69050	3.70178	4.149211562	9
AT1G69060	4.83286	5.417004411	113
AT1G69070	11.8012	13.2276028	323
AT1G69080	6.82015	7.644496764	58
AT1G69090	0	0	0
AT1G69100	0	0	0
AT1G69120	0	0	0
AT1G69130	0	0	0
AT1G69150	0.324458	0.363675012	4
AT1G69160	24.0499	26.95679461	342
AT1G69170	5.47501	6.136770633	82
AT1G69180	0.142217	0.159406669	1
AT1G69190	0	0	0
AT1G69200	34.7172	38.9134437	732
AT1G69210	4.72189	5.292621544	40
AT1G69220	12.4924	14.00234766	386
AT1G69230	8.46189	9.484672731	38
AT1G69240	1.2869	1.442446704	16
AT1G69250	18.9861	21.28093664	271
AT1G69252	64.7408	72.56597525	357
AT1G69260	2.41673	2.708838466	34
AT1G69270	4.80121	5.381528897	74
AT1G69280	1.37514	1.541352211	21
AT1G69290	2.53678	2.843398826	23
AT1G69295	34.7544	38.95514004	419
AT1G69300	0	0	0
AT1G69310	9.62736	10.79101228	115
AT1G69320	1.53769	1.723549516	8
AT1G69325	4.15756	4.660081372	17
AT1G69330	14.644	16.41401005	145
AT1G69340	24.744	27.73478999	495
AT1G69350	0.809901	0.907793168	18
AT1G69360	4.69534	5.262862465	155
AT1G69370	13.2184	14.81609877	126
AT1G69380	9.92465	11.12423551	115
AT1G69390	60.0612	67.32075527	502
AT1G69400	4.69812	5.265978481	51
AT1G69410	139.652	156.5316396	798
AT1G69420	39.7734	44.58078306	915
AT1G69430	0.539986	0.60525373	6
AT1G69440	3.12728	3.505272148	87
AT1G69450	16.2226	18.18341432	336
AT1G69460	77.5897	86.96791282	606
AT1G69470	0	0	0
AT1G69480	0.384305	0.430755677	10
AT1G69485	1.3549	1.518665816	7
AT1G69490	0.202793	0.227304448	2
AT1G69500	0	0	0
AT1G69510	140.344	157.3072812	920
AT1G69520	3.20954	3.597474857	20
AT1G69523	26.6831	29.90826765	274
AT1G69526	7.75235	8.689371127	86
AT1G69530	191.795	214.9771276	2329
AT1G69540	0.319718	0.358362091	6
AT1G69550	5.88205	6.593009273	255
AT1G69560	0	0	0
AT1G69570	0.214934	0.240912922	2
AT1G69572	3.47806	3.898450682	0
AT1G69580	10.2937	11.53789233	118
AT1G69587	5.80282	6.504202798	44
AT1G69588	2.22529	2.494259247	17
AT1G69600	1.85304	2.07701565	13
AT1G69610	3.71942	4.168983696	76
AT1G69620	483.279	541.692595	2699
AT1G69630	0.289991	0.32504201	0
AT1G69640	41.4219	46.42853611	372
AT1G69650	0	0	0
AT1G69660	0.202831	0.227347041	1
AT1G69670	9.10536	10.2059185	220
AT1G69680	11.7859	13.2104535	107
AT1G69690	19.757	22.14501478	229
AT1G69700	55.1667	61.83466048	327
AT1G69710	0.368463	0.412998865	13
AT1G69720	0.38962	0.436713097	4
AT1G69730	4.21466	4.724083009	102
AT1G69740	149.217	167.2527545	2259
AT1G69750	15.6037	17.48970831	85
AT1G69760	17.4268	19.53316514	169
AT1G69770	18.7847	21.05519356	527
AT1G69780	17.0255	19.08336029	183
AT1G69790	0.95887	1.074767947	11
AT1G69792	0	0	0
AT1G69795	0	0	0
AT1G69797	0	0	0
AT1G69800	10.9831	12.31061962	151
AT1G69810	9.98114	11.18755342	122
AT1G69818	0	0	0
AT1G69820	0	0	0
AT1G69825	0	0	0
AT1G69828	0	0	0
AT1G69830	91.9395	103.0521631	2747
AT1G69840	12.2958	13.78198475	134
AT1G69850	22.6213	25.35552072	382
AT1G69860	0	0	0
AT1G69870	16.6849	18.7015922	309
AT1G69880	4.1938	4.700701675	24
AT1G69890	2.9558	3.31306548	32
AT1G69900	2.20299	2.469263862	29
AT1G69910	5.9343	6.651574694	102
AT1G69920	0	0	0
AT1G69930	0.241949	0.271193207	2
AT1G69935	35.9618	40.30847763	239
AT1G69940	0	0	0
AT1G69950	4.08403	4.577663852	97
AT1G69960	30.4778	34.16163039	339
AT1G69970	6.22149	6.973477148	25
AT1G69980	24.6452	27.6240481	162
AT1G69990	0.0723297	0.08107214	1
AT1G70000	16.3407	18.31578899	157
AT1G70010	0	0	0
AT1G70020	0.937669	1.051004397	6
AT1G70030	0.206787	0.2317812	2
AT1G70040	0	0	0
AT1G70050	0	0	0
AT1G70060	10.8599	12.17252852	488
AT1G70070	18.7648	21.03288826	695
AT1G70080	0	0	0
AT1G70090	23.7592	26.6309579	316
AT1G70100	14.2365	15.95725581	275
AT1G70110	0.107598	0.120603295	2
AT1G70120	0	0	0
AT1G70130	0	0	0
AT1G70140	0.713502	0.799742488	18
AT1G70150	4.87079	5.459518983	52
AT1G70160	48.7818	54.67802208	881
AT1G70170	2.94674	3.302910404	32
AT1G70180	10.9589	12.28349458	212
AT1G70185	2.86931	3.216121495	7
AT1G70190	33.6427	37.70906964	279
AT1G70200	46.2481	51.83807553	832
AT1G70209	9.81248	10.9985076	1
AT1G70210	28.1371	31.53801161	466
AT1G70220	0.564586	0.632827115	7
AT1G70230	16.086	18.03030358	230
AT1G70250	4.87872	5.468407477	134
AT1G70260	7.67402	8.601573434	96
AT1G70270	6.57993	7.375241541	21
AT1G70280	22.1105	24.78298068	392
AT1G70290	11.6891	13.10195335	307
AT1G70300	10.4924	11.76060906	243
AT1G70310	84.0391	94.19684729	981
AT1G70320	16.0182	17.95430864	989
AT1G70330	22.4391	25.15129834	249
AT1G70340	9.98538	11.1923059	68
AT1G70350	38.365	43.00215074	137
AT1G70360	2.82013	3.160997142	25
AT1G70370	73.8523	82.77877589	1494
AT1G70380	0	0	0
AT1G70390	0.255665	0.28656705	3
AT1G70400	0	0	0
AT1G70410	174.262	195.3249262	1908
AT1G70420	12.0229	13.47609952	113
AT1G70430	2.54301	2.850381842	72
AT1G70440	0.466698	0.523107461	6
AT1G70450	0.271881	0.304743066	4
AT1G70460	1.54546	1.73225867	37
AT1G70470	12.284	13.7687585	90
AT1G70480	16.7448	18.76873227	259
AT1G70490	219.114	245.5981561	1644
AT1G70500	1.1307	1.267366919	19
AT1G70505	5.03637	5.645112522	71
AT1G70510	0.79148	0.887145634	10
AT1G70518	8.19986	9.190971348	56
AT1G70520	5.79601	6.496569678	124
AT1G70530	11.3652	12.73890378	258
AT1G70540	0	0	0
AT1G70550	10.3479	11.59864344	178
AT1G70560	14.6856	16.46063821	215
AT1G70570	20.8219	23.3386285	450
AT1G70580	73.556	82.44666232	1243
AT1G70581	0.218443	0.244846053	1
AT1G70590	11.8666	13.30090765	150
AT1G70600	524.049	587.3904364	2219
AT1G70610	21.8997	24.54670143	515
AT1G70620	26.1501	29.31084431	942
AT1G70630	3.09039	3.46392328	63
AT1G70640	0.202438	0.22690654	1
AT1G70645	0	0	0
AT1G70650	1.6237	1.819955484	24
AT1G70660	55.3692	62.06163651	30
AT1G70670	20.2212	22.66532231	138
AT1G70680	0.161548	0.181074194	1
AT1G70690	5.766	6.46293239	59
AT1G70700	26.4881	29.68969814	241
AT1G70710	23.7611	26.63308755	346
AT1G70720	0.195858	0.21953122	1
AT1G70730	74.1635	83.12759042	1391
AT1G70740	7.2232	8.096263136	120
AT1G70750	3.51558	3.940505698	100
AT1G70760	184.09	206.3408297	771
AT1G70770	63.0963	70.72270569	1189
AT1G70782	148.829	166.8178572	0
AT1G70790	15.0357	16.85305455	124
AT1G70800	5.28629	5.925240178	38
AT1G70810	28.1011	31.49766032	191
AT1G70820	80.8518	90.62430056	1841
AT1G70830	140.82	157.840815	2110
AT1G70840	0	0	0
AT1G70850	111.729	125.2336061	1460
AT1G70860	8.088	9.065590908	47
AT1G70870	0	0	0
AT1G70880	1.33443	1.495721622	11
AT1G70890	203.019	227.5577647	1404
AT1G70895	4.44102	4.977802984	28
AT1G70900	27.1329	30.41243466	243
AT1G70910	0	0	0
AT1G70920	0.66133	0.741264495	10
AT1G70940	32.96	36.94385217	746
AT1G70944	0	0	0
AT1G70949	0	0	0
AT1G70950	2.61251	2.928282258	42
AT1G70960	0	0	0
AT1G70970	0	0	0
AT1G70980	11.836	13.26660905	237
AT1G70985	19.1408	21.45433512	69
AT1G70990	4.70861	5.2777364	22
AT1G71000	0	0	0
AT1G71002	0	0	0
AT1G71010	15.4805	17.35161722	778
AT1G71015	1.70421	1.910196672	12
AT1G71020	19.7122	22.09479984	399
AT1G71030	45.2559	50.72594901	342
AT1G71040	19.7573	22.14535104	388
AT1G71050	6.24954	7.004917532	52
AT1G71060	2.72364	3.052844463	36
AT1G71070	30.565	34.25937019	424
AT1G71080	25.5778	28.66937081	352
AT1G71090	24.5561	27.52417865	365
AT1G71100	14.1532	15.86388739	132
AT1G71110	7.92883	8.887182141	134
AT1G71120	0.377157	0.422743703	3
AT1G71130	18.1924	20.39130267	119
AT1G71140	5.40439	6.057614842	76
AT1G71150	0.0825647	0.092544238	1
AT1G71160	0	0	0
AT1G71170	7.35142	8.239980998	109
AT1G71180	8.31676	9.322000969	117
AT1G71190	22.6956	25.43880131	116
AT1G71200	4.02978	4.516856692	32
AT1G71210	5.92719	6.643605313	165
AT1G71220	23.0298	25.81339583	1095
AT1G71230	7.08709	7.943701616	78
AT1G71235	0	0	0
AT1G71240	9.55433	10.70915519	237
AT1G71250	0	0	0
AT1G71260	53.8805	60.39299838	354
AT1G71270	21.7981	24.43282111	503
AT1G71280	0.290644	0.325773937	4
AT1G71290	0	0	0
AT1G71300	0.053068	0.059482292	1
AT1G71310	19.3558	21.69532202	161
AT1G71320	0	0	0
AT1G71330	3.98657	4.46842393	33
AT1G71340	18.5494	20.79145301	332
AT1G71350	9.19954	10.31148197	179
AT1G71360	4.75997	5.335304247	119
AT1G71370	0	0	0
AT1G71380	0.13585	0.152270095	4
AT1G71390	0	0	0
AT1G71400	4.21142	4.720451392	96
AT1G71410	12.8935	14.45192833	397
AT1G71420	0.642869	0.720572127	15
AT1G71430	15.6816	17.57702403	76
AT1G71440	17.2154	19.29621337	285
AT1G71450	0	0	0
AT1G71460	4.4096	4.94258527	91
AT1G71470	0	0	0
AT1G71480	49.094	55.02795747	295
AT1G71490	3.59971	4.034804432	32
AT1G71500	266.271	298.4549897	2636
AT1G71520	1.36008	1.524471919	5
AT1G71528	0.147984	0.165870723	0
AT1G71530	2.69265	3.018108724	0
AT1G71680	0	0	0
AT1G71690	0.109591	0.122837188	1
AT1G71691	0.861001	0.965069589	10
AT1G71692	3.05248	3.421431124	27
AT1G71695	120.101	134.6175239	1377
AT1G71696	14.0991	15.80324836	253
AT1G71697	12.8322	14.38321905	161
AT1G71700	0	0	0
AT1G71710	16.1516	18.1038326	381
AT1G71720	29.3187	32.86243078	517
AT1G71730	44.9895	50.42734942	294
AT1G71740	8.91317	9.990498629	33
AT1G71750	12.5671	14.08607659	78
AT1G71760	2.42552	2.718690907	26
AT1G71770	0.0859728	0.096364272	3
AT1G71780	31.1136	34.87427909	213
AT1G71790	14.8791	16.67752642	146
AT1G71800	9.09538	10.19473222	162
AT1G71810	21.6899	24.31154306	461
AT1G71820	25.5662	28.65636873	701
AT1G71828	0	0	0
AT1G71830	6.49262	7.277378442	146
AT1G71840	31.6655	35.49288686	466
AT1G71850	6.66383	7.469282475	103
AT1G71860	32.3593	36.27054598	419
AT1G71865	13.247	14.84815563	52
AT1G71866	1.33103	1.491910666	9
AT1G71870	5.53975	6.209335711	93
AT1G71880	58.5844	65.66545549	812
AT1G71890	1.18829	1.331917782	17
AT1G71900	19.156	21.47137233	267
AT1G71910	0.812107	0.910265806	6
AT1G71920	30.463	34.14504152	411
AT1G71930	1.12022	1.255620209	13
AT1G71940	11.9427	13.3862058	115
AT1G71950	74.1192	83.07793591	368
AT1G71960	6.23607	6.989819423	126
AT1G71970	17.6213	19.75117422	110
AT1G71980	30.5315	34.22182107	459
AT1G71990	3.61828	4.055618975	44
AT1G72000	0.0722633	0.080997715	2
AT1G72010	22.2787	24.9715109	335
AT1G72020	376.188	421.6575807	1353
AT1G72030	70.9005	79.47019389	511
AT1G72040	38.9607	43.66985258	743
AT1G72050	24.9163	27.92791577	414
AT1G72060	0.403107	0.451830261	3
AT1G72070	2.13402	2.391957506	3
AT1G72080	0	0	0
AT1G72090	19.5337	21.89472467	406
AT1G72100	0	0	1
AT1G72110	0.0703557	0.078859544	1
AT1G72120	2.07703	2.328079165	28
AT1G72125	1.54796	1.735060843	24
AT1G72130	31.9965	35.86389459	453
AT1G72140	2.95628	3.313603498	42
AT1G72141	0	0	0
AT1G72150	81.5614	91.41966942	1820
AT1G72160	62.2374	69.75999104	1055
AT1G72170	73.5885	82.48309057	257
AT1G72175	15.2191	17.05862198	109
AT1G72180	22.7018	25.4457507	693
AT1G72190	8.16577	9.152760913	89
AT1G72200	5.98787	6.711619662	73
AT1G72210	4.45587	4.994447893	58
AT1G72220	2.51923	2.82372757	36
AT1G72230	22.005	24.66472897	152
AT1G72240	2.7021	3.028700939	11
AT1G72250	7.21269	8.0844828	321
AT1G72260	0	0	0
AT1G72270	6.81077	7.63398301	78
AT1G72280	3.46176	3.880180512	63
AT1G72290	0	0	0
AT1G72300	6.7384	7.552865699	225
AT1G72310	14.5868	16.34989632	176
AT1G72320	14.987	16.79846822	371
AT1G72330	6.31355	7.076664376	99
AT1G72340	28.4857	31.92874665	342
AT1G72350	0	0	0
AT1G72360	6.04034	6.770431675	51
AT1G72370	410.034	459.594523	4902
AT1G72390	7.49984	8.40634042	367
AT1G72410	10.7296	12.02647925	457
AT1G72416	10.2064	11.44004044	67
AT1G72420	7.70939	8.641218582	67
AT1G72430	41.7748	46.82409088	219
AT1G72440	11.8249	13.2541674	416
AT1G72450	17.3483	19.4451769	191
AT1G72460	0	0	0
AT1G72470	5.8596	6.567845757	108
AT1G72480	27.2908	30.58941992	405
AT1G72490	2.23776	2.508236487	29
AT1G72500	32.7485	36.70678831	770
AT1G72510	54.1723	60.72006804	491
AT1G72520	0.970426	1.087720712	29
AT1G72530	5.20266	5.831501878	26
AT1G72540	0.835568	0.93656252	19
AT1G72550	38.0981	42.70299072	748
AT1G72560	9.18947	10.30019482	284
AT1G72570	0	0	0
AT1G72580	0	0	0
AT1G72590	0.137568	0.154195748	1
AT1G72600	4.81943	5.401951136	27
AT1G72610	879.42	985.7148808	0
AT1G72620	0.232453	0.260549432	2
AT1G72630	26.9836	30.24508887	150
AT1G72640	61.7307	69.19204657	749
AT1G72645	87.5536	98.13614245	358
AT1G72650	12.2476	13.72795885	300
AT1G72660	0.567879	0.636518138	8
AT1G72670	12.0955	13.55747463	202
AT1G72680	18.9929	21.28855855	228
AT1G72690	8.50997	9.538564127	35
AT1G72700	13.0628	14.64169151	533
AT1G72710	82.7836	92.78959588	1507
AT1G72720	1.47553	1.65387628	9
AT1G72730	16.7837	18.81233409	232
AT1G72740	15.9074	17.83011632	209
AT1G72750	62.5506	70.11104731	568
AT1G72760	0	0	1
AT1G72770	11.7957	13.22143802	277
AT1G72780	0	0	0
AT1G72790	4.69859	5.26650529	88
AT1G72800	3.66339	4.106181389	37
AT1G72810	17.7722	19.92031339	250
AT1G72820	12.0797	13.5397649	179
AT1G72830	5.14111	5.762512373	76
AT1G72840	1.47702	1.655546375	57
AT1G72850	0.547706	0.613906841	8
AT1G72852	3.73978	4.191804595	0
AT1G72855	4.20437	4.712549264	0
AT1G72860	0.198366	0.22234236	7
AT1G72870	1.9221	2.154422884	29
AT1G72880	24.7774	27.77222702	324
AT1G72890	4.99312	5.596634925	62
AT1G72900	7.81743	8.762317301	94
AT1G72910	16.1271	18.07637131	195
AT1G72920	5.07301	5.686181173	50
AT1G72930	27.8955	31.26720959	201
AT1G72940	5.38035	6.030669144	65
AT1G72950	0.965242	1.081910126	11
AT1G72960	0.207275	0.232328184	6
AT1G72970	74.081	83.0351187	1438
AT1G72980	0	0	0
AT1G72990	6.32434	7.088758556	145
AT1G73000	0	0	0
AT1G73010	0.56436	0.632573799	6
AT1G73020	7.10943	7.968741836	163
AT1G73030	76.5722	85.8274283	650
AT1G73040	1.88304	2.110641729	15
AT1G73050	0	0	0
AT1G73060	133.932	150.1202672	1498
AT1G73066	0.895913	1.004201378	14
AT1G73080	7.54239	8.454033408	257
AT1G73090	17.7628	19.90977722	199
AT1G73100	8.59923	9.638612921	198
AT1G73110	38.8324	43.52604505	609
AT1G73120	11.0552	12.3914343	49
AT1G73130	4.15163	4.653434617	87
AT1G73140	0.395703	0.443531345	5
AT1G73150	4.02887	4.515836701	71
AT1G73160	0.408707	0.458107129	6
AT1G73165	0	0	1
AT1G73170	35.0665	39.30496335	729
AT1G73177	19.0975	21.40580148	56
AT1G73180	17.7905	19.9408253	337
AT1G73190	0	0	0
AT1G73200	10.6866	11.97828187	271
AT1G73210	3.46666	3.885672772	48
AT1G73220	0.135074	0.1514003	1
AT1G73230	240.175	269.2047844	1902
AT1G73240	8.17723	9.165606076	120
AT1G73250	9.30975	10.43501298	96
AT1G73260	30.3955	34.06938284	207
AT1G73270	3.37245	3.780075675	43
AT1G73280	2.87003	3.21692852	40
AT1G73290	0.389435	0.436505736	6
AT1G73300	2.15884	2.419777482	22
AT1G73310	5.23188	5.864253679	87
AT1G73320	4.805	5.385776992	58
AT1G73325	1.64286	1.84143134	10
AT1G73330	148.9	166.8974389	1128
AT1G73340	1.036	1.161220596	15
AT1G73350	24.5823	27.55354542	260
AT1G73360	3.75854	4.212832103	98
AT1G73370	3.30871	3.708631465	95
AT1G73380	8.49337	9.519957696	106
AT1G73390	27.1179	30.39562162	420
AT1G73400	2.51724	2.82149704	43
AT1G73410	1.23406	1.38321997	9
AT1G73430	18.2313	20.43490449	476
AT1G73440	5.87079	6.580388285	82
AT1G73445	0.418538	0.469126396	1
AT1G73450	8.49513	9.521930426	311
AT1G73460	4.30692	4.827494411	173
AT1G73470	37.5214	42.0565854	400
AT1G73480	24.0348	26.93986948	412
AT1G73490	51.4517	57.67063102	485
AT1G73500	5.58345	6.2583177	57
AT1G73510	0	0	0
AT1G73530	90.8377	101.8171893	486
AT1G73540	15.9245	17.84928319	125
AT1G73550	3.46943	3.88877758	12
AT1G73560	0	0	0
AT1G73570	3.36973	3.77702691	84
AT1G73580	3.19589	3.582174991	13
AT1G73590	11.5881	12.98874555	237
AT1G73600	450.298	504.7252046	42
AT1G73602	8.29316	9.295548454	0
AT1G73603	0	0	0
AT1G73607	0	0	0
AT1G73610	0	0	0
AT1G73620	41.2181	46.20010294	310
AT1G73630	21.393	23.97875696	100
AT1G73640	4.41946	4.953637042	39
AT1G73650	44.0629	49.38875193	425
AT1G73655	107.664	120.6772724	847
AT1G73660	12.3843	13.88118169	473
AT1G73670	19.4843	21.83935372	356
AT1G73680	8.65309	9.698982941	194
AT1G73687	0	0	0
AT1G73690	4.80939	5.390697608	64
AT1G73700	4.57624	5.129366931	57
AT1G73710	5.52135	6.188711716	174
AT1G73720	16.3865	18.3671248	285
AT1G73730	10.4418	11.70389307	224
AT1G73740	9.36974	10.50225393	116
AT1G73750	20.6479	23.14359724	302
AT1G73760	33.4144	37.45317518	370
AT1G73770	5.88156	6.592460047	34
AT1G73780	1.84566	2.068743634	5
AT1G73790	22.4005	25.10803278	69
AT1G73805	0.194411	0.217909322	3
AT1G73810	1.16608	1.307023275	13
AT1G73820	18.7828	21.05306391	141
AT1G73830	4.56197	5.113372126	35
AT1G73840	21.3172	23.89379507	289
AT1G73850	2.77622	3.111779771	61
AT1G73860	0.611118	0.684983406	22
AT1G73870	26.105	29.26029311	387
AT1G73875	7.52789	8.437780804	133
AT1G73880	3.07353	3.445025423	45
AT1G73885	212.596	238.2923299	2334
AT1G73890	4.14214	4.642797567	37
AT1G73900	0	0	0
AT1G73910	2.11119	2.36636806	7
AT1G73920	32.1831	36.07304881	750
AT1G73930	12.9261	14.48846867	289
AT1G73940	57.226	64.14286663	339
AT1G73950	7.37001	8.260817958	120
AT1G73960	10.0319	11.24444874	456
AT1G73965	2.56717	2.877462044	9
AT1G73970	7.44561	8.345555677	171
AT1G73980	19.7703	22.15992234	419
AT1G73990	37.8291	42.40147688	848
AT1G74000	2.59017	2.903242038	24
AT1G74010	1.20331	1.348753239	12
AT1G74020	21.1544	23.71131754	205
AT1G74030	44.2011	49.54365607	764
AT1G74040	22.6009	25.33265499	467
AT1G74045	0	0	0
AT1G74050	241.188	270.340225	2249
AT1G74055	6.08965	6.82570174	23
AT1G74060	155.554	174.3557033	1426
AT1G74070	56.6026	63.44411671	751
AT1G74080	0.325229	0.364539202	4
AT1G74088	4.04133	4.529802733	31
AT1G74090	84.059	94.21915259	953
AT1G74100	87.9638	98.59592303	991
AT1G74110	0.280446	0.314343312	4
AT1G74120	4.55514	5.105716588	74
AT1G74130	0	0	0
AT1G74140	0	0	0
AT1G74150	1.53787	1.723751272	28
AT1G74160	10.1086	11.33041942	394
AT1G74170	5.14096	5.762344242	180
AT1G74180	3.27343	3.669087196	85
AT1G74190	0	0	0
AT1G74200	1.02461	1.148453895	19
AT1G74205	1.15067	1.289750679	5
AT1G74210	13.8964	15.57604816	169
AT1G74220	0	0	0
AT1G74230	46.1976	51.78147163	567
AT1G74240	5.45634	6.115844003	68
AT1G74250	8.20079	9.192013756	224
AT1G74260	19.0843	21.391006	913
AT1G74270	150.075	168.2144604	773
AT1G74280	6.01518	6.742230603	72
AT1G74290	0.841805	0.943553382	22
AT1G74300	5.23121	5.863502697	57
AT1G74310	2.70378	3.030583999	95
AT1G74320	16.7573	18.78274314	220
AT1G74330	3.1228	3.500250654	81
AT1G74340	74.2781	83.25604204	196
AT1G74350	0.605407	0.678582121	15
AT1G74360	0.659021	0.738676408	25
AT1G74370	23.4873	26.32619354	194
AT1G74380	32.1445	36.02978325	578
AT1G74390	5.16155	5.785422941	84
AT1G74400	0.963175	1.079593289	13
AT1G74410	8.18766	9.177296742	68
AT1G74420	1.20692	1.352799577	20
AT1G74430	3.92589	4.400409581	28
AT1G74440	2.48889	2.789720395	13
AT1G74448	0	0	0
AT1G74450	5.73454	6.427669842	86
AT1G74453	0	0	33
AT1G74456	0	0	27
AT1G74458	20.9935	23.53096967	83
AT1G74460	15.2304	17.0712878	171
AT1G74470	760.321	852.2204679	13251
AT1G74480	0.242143	0.271410655	3
AT1G74490	2.48307	2.783196936	32
AT1G74500	16.7461	18.7701894	64
AT1G74510	12.8859	14.44340973	238
AT1G74520	73.4561	82.33468747	439
AT1G74530	20.7658	23.27574773	210
AT1G74540	0.414359	0.464442283	7
AT1G74545	0.659634	0.739363501	0
AT1G74550	0.493551	0.553206164	8
AT1G74560	81.2009	91.01559604	850
AT1G74570	0	0	0
AT1G74580	2.99636	3.358527939	77
AT1G74590	5.24092	5.874386338	80
AT1G74600	1.41914	1.59067046	35
AT1G74610	0	0	0
AT1G74620	0	0	0
AT1G74630	0.566987	0.635518322	11
AT1G74640	67.0156	75.11572874	827
AT1G74650	1.98663	2.22675258	34
AT1G74660	9.95457	11.15777192	48
AT1G74670	203.477	228.0711228	950
AT1G74680	10.4498	11.71286002	150
AT1G74690	45.7021	51.22608089	1035
AT1G74700	5.68916	6.376804793	55
AT1G74710	11.4854	12.87363227	197
AT1G74720	10.5147	11.78560444	400
